cell_id,product_id,city,category,week,disc_level_pct,price,units,net_rev_wk,disc_spend_wk,on_promo,held
496625_Others,496625,Others,Yogurt,9,0.0,360.0,0.0,0.0,0.0,False,False
496625_Others,496625,Others,Yogurt,10,0.0,360.0,0.0,0.0,0.0,False,False
496625_Others,496625,Others,Yogurt,11,0.0,360.0,0.0,0.0,0.0,False,False
496625_Others,496625,Others,Yogurt,12,0.0,360.0,0.0,0.0,0.0,False,False
499253_Others,499253,Others,Yogurt,1,0.0,105.0,0.0,0.0,0.0,False,False
499253_Others,499253,Others,Yogurt,2,0.0,105.0,0.0,0.0,0.0,False,False
499253_Others,499253,Others,Yogurt,3,0.0,105.0,0.0,0.0,0.0,False,False
499253_Others,499253,Others,Yogurt,4,0.0,105.0,0.0,0.0,0.0,False,False
499253_Others,499253,Others,Yogurt,5,0.0,105.0,0.0,0.0,0.0,False,False
499253_Others,499253,Others,Yogurt,6,0.0,105.0,0.0,0.0,0.0,False,False
499253_Others,499253,Others,Yogurt,7,0.0,105.0,0.0,0.0,0.0,False,False
499253_Others,499253,Others,Yogurt,8,0.0,105.0,0.0,0.0,0.0,False,False
499253_Others,499253,Others,Yogurt,9,0.0,105.0,0.0,0.0,0.0,False,False
499253_Others,499253,Others,Yogurt,10,0.0,105.0,0.0,0.0,0.0,False,False
499253_Others,499253,Others,Yogurt,11,0.0,105.0,0.0,0.0,0.0,False,False
499253_Others,499253,Others,Yogurt,12,0.0,105.0,0.0,0.0,0.0,False,False
499254_Others,499254,Others,Yogurt,1,0.0,105.0,0.0,0.0,0.0,False,False
499254_Others,499254,Others,Yogurt,2,0.0,105.0,0.0,0.0,0.0,False,False
499254_Others,499254,Others,Yogurt,3,0.0,105.0,0.0,0.0,0.0,False,False
499254_Others,499254,Others,Yogurt,4,0.0,105.0,0.0,0.0,0.0,False,False
499254_Others,499254,Others,Yogurt,5,0.0,105.0,0.0,0.0,0.0,False,False
499254_Others,499254,Others,Yogurt,6,0.0,105.0,0.0,0.0,0.0,False,False
499254_Others,499254,Others,Yogurt,7,0.0,105.0,0.0,0.0,0.0,False,False
499254_Others,499254,Others,Yogurt,8,0.0,105.0,0.0,0.0,0.0,False,False
499254_Others,499254,Others,Yogurt,9,0.0,105.0,0.0,0.0,0.0,False,False
499254_Others,499254,Others,Yogurt,10,0.0,105.0,0.0,0.0,0.0,False,False
499254_Others,499254,Others,Yogurt,11,0.0,105.0,0.0,0.0,0.0,False,False
499254_Others,499254,Others,Yogurt,12,0.0,105.0,0.0,0.0,0.0,False,False
562839_Others,562839,Others,Yogurt,1,0.0,125.0,2626.0,328250.0,0.0,False,False
562839_Others,562839,Others,Yogurt,2,0.0,125.0,2626.0,328250.0,0.0,False,False
562839_Others,562839,Others,Yogurt,3,0.0,125.0,2626.0,328250.0,0.0,False,False
562839_Others,562839,Others,Yogurt,4,0.0,125.0,2626.0,328250.0,0.0,False,False
562839_Others,562839,Others,Yogurt,5,0.0,125.0,2626.0,328250.0,0.0,False,False
562839_Others,562839,Others,Yogurt,6,0.0,125.0,2626.0,328250.0,0.0,False,False
562839_Others,562839,Others,Yogurt,7,0.0,125.0,2626.0,328250.0,0.0,False,False
562839_Others,562839,Others,Yogurt,8,0.0,125.0,2626.0,328250.0,0.0,False,False
562839_Others,562839,Others,Yogurt,9,0.0,125.0,2626.0,328250.0,0.0,False,False
562839_Others,562839,Others,Yogurt,10,0.0,125.0,2626.0,328250.0,0.0,False,False
562839_Others,562839,Others,Yogurt,11,0.0,125.0,2626.0,328250.0,0.0,False,False
562839_Others,562839,Others,Yogurt,12,0.0,125.0,2626.0,328250.0,0.0,False,False
563058_Others,563058,Others,Yogurt,1,0.0,325.0,3884.2,1262380.0,0.0,False,False
563058_Others,563058,Others,Yogurt,2,0.0,325.0,3884.2,1262380.0,0.0,False,False
563058_Others,563058,Others,Yogurt,3,0.0,325.0,3884.2,1262380.0,0.0,False,False
563058_Others,563058,Others,Yogurt,4,0.0,325.0,3884.2,1262380.0,0.0,False,False
563058_Others,563058,Others,Yogurt,5,0.0,325.0,3884.2,1262380.0,0.0,False,False
563058_Others,563058,Others,Yogurt,6,0.0,325.0,3884.2,1262380.0,0.0,False,False
563058_Others,563058,Others,Yogurt,7,0.0,325.0,3884.2,1262380.0,0.0,False,False
563058_Others,563058,Others,Yogurt,8,0.0,325.0,3884.2,1262380.0,0.0,False,False
563058_Others,563058,Others,Yogurt,9,0.0,325.0,3884.2,1262380.0,0.0,False,False
563058_Others,563058,Others,Yogurt,10,0.0,325.0,3884.2,1262380.0,0.0,False,False
563058_Others,563058,Others,Yogurt,11,0.0,325.0,3884.2,1262380.0,0.0,False,False
563058_Others,563058,Others,Yogurt,12,0.0,325.0,3884.2,1262380.0,0.0,False,False
563069_Others,563069,Others,Yogurt,1,0.0,125.0,4069.2,508656.0,0.0,False,False
563069_Others,563069,Others,Yogurt,2,0.0,125.0,4069.2,508656.0,0.0,False,False
563069_Others,563069,Others,Yogurt,3,0.0,125.0,4069.2,508656.0,0.0,False,False
563069_Others,563069,Others,Yogurt,4,0.0,125.0,4069.2,508656.0,0.0,False,False
563069_Others,563069,Others,Yogurt,5,0.0,125.0,4069.2,508656.0,0.0,False,False
563069_Others,563069,Others,Yogurt,6,0.0,125.0,4069.2,508656.0,0.0,False,False
563069_Others,563069,Others,Yogurt,7,0.0,125.0,4069.2,508656.0,0.0,False,False
563069_Others,563069,Others,Yogurt,8,0.0,125.0,4069.2,508656.0,0.0,False,False
563069_Others,563069,Others,Yogurt,9,0.0,125.0,4069.2,508656.0,0.0,False,False
563069_Others,563069,Others,Yogurt,10,0.0,125.0,4069.2,508656.0,0.0,False,False
563069_Others,563069,Others,Yogurt,11,0.0,125.0,4069.2,508656.0,0.0,False,False
563069_Others,563069,Others,Yogurt,12,0.0,125.0,4069.2,508656.0,0.0,False,False
578546_Others,578546,Others,Yogurt,1,0.0,25.0,6564.2,164106.0,0.0,False,False
578546_Others,578546,Others,Yogurt,2,0.0,25.0,6564.2,164106.0,0.0,False,False
578546_Others,578546,Others,Yogurt,3,0.0,25.0,6564.2,164106.0,0.0,False,False
578546_Others,578546,Others,Yogurt,4,0.0,25.0,6564.2,164106.0,0.0,False,False
578546_Others,578546,Others,Yogurt,5,0.0,25.0,6564.2,164106.0,0.0,False,False
578546_Others,578546,Others,Yogurt,6,0.0,25.0,6564.2,164106.0,0.0,False,False
578546_Others,578546,Others,Yogurt,7,0.0,25.0,6564.2,164106.0,0.0,False,False
578546_Others,578546,Others,Yogurt,8,0.0,25.0,6564.2,164106.0,0.0,False,False
578546_Others,578546,Others,Yogurt,9,0.0,25.0,6564.2,164106.0,0.0,False,False
578546_Others,578546,Others,Yogurt,10,0.0,25.0,6564.2,164106.0,0.0,False,False
578546_Others,578546,Others,Yogurt,11,0.0,25.0,6564.2,164106.0,0.0,False,False
578546_Others,578546,Others,Yogurt,12,0.0,25.0,6564.2,164106.0,0.0,False,False
578547_Others,578547,Others,Yogurt,1,0.0,25.0,3133.5,78337.0,0.0,False,False
578547_Others,578547,Others,Yogurt,2,0.0,25.0,3133.5,78337.0,0.0,False,False
578547_Others,578547,Others,Yogurt,3,0.0,25.0,3133.5,78337.0,0.0,False,False
578547_Others,578547,Others,Yogurt,4,0.0,25.0,3133.5,78337.0,0.0,False,False
578547_Others,578547,Others,Yogurt,5,0.0,25.0,3133.5,78337.0,0.0,False,False
578547_Others,578547,Others,Yogurt,6,0.0,25.0,3133.5,78337.0,0.0,False,False
578547_Others,578547,Others,Yogurt,7,0.0,25.0,3133.5,78337.0,0.0,False,False
578547_Others,578547,Others,Yogurt,8,0.0,25.0,3133.5,78337.0,0.0,False,False
578547_Others,578547,Others,Yogurt,9,0.0,25.0,3133.5,78337.0,0.0,False,False
578547_Others,578547,Others,Yogurt,10,0.0,25.0,3133.5,78337.0,0.0,False,False
578547_Others,578547,Others,Yogurt,11,0.0,25.0,3133.5,78337.0,0.0,False,False
578547_Others,578547,Others,Yogurt,12,0.0,25.0,3133.5,78337.0,0.0,False,False
578549_Others,578549,Others,Yogurt,1,0.0,25.0,11536.7,288419.0,0.0,False,False
578549_Others,578549,Others,Yogurt,2,0.0,25.0,11536.7,288419.0,0.0,False,False
578549_Others,578549,Others,Yogurt,3,0.0,25.0,11536.7,288419.0,0.0,False,False
578549_Others,578549,Others,Yogurt,4,0.0,25.0,11536.7,288419.0,0.0,False,False
578549_Others,578549,Others,Yogurt,5,0.0,25.0,11536.7,288419.0,0.0,False,False
578549_Others,578549,Others,Yogurt,6,0.0,25.0,11536.7,288419.0,0.0,False,False
578549_Others,578549,Others,Yogurt,7,0.0,25.0,11536.7,288419.0,0.0,False,False
578549_Others,578549,Others,Yogurt,8,0.0,25.0,11536.7,288419.0,0.0,False,False
578549_Others,578549,Others,Yogurt,9,0.0,25.0,11536.7,288419.0,0.0,False,False
578549_Others,578549,Others,Yogurt,10,0.0,25.0,11536.7,288419.0,0.0,False,False
578549_Others,578549,Others,Yogurt,11,0.0,25.0,11536.7,288419.0,0.0,False,False
578549_Others,578549,Others,Yogurt,12,0.0,25.0,11536.7,288419.0,0.0,False,False
578944_Others,578944,Others,Yogurt,1,0.0,650.0,0.0,0.0,0.0,False,False
578944_Others,578944,Others,Yogurt,2,0.0,650.0,0.0,0.0,0.0,False,False
578944_Others,578944,Others,Yogurt,3,0.0,650.0,0.0,0.0,0.0,False,False
578944_Others,578944,Others,Yogurt,4,0.0,650.0,0.0,0.0,0.0,False,False
578944_Others,578944,Others,Yogurt,5,0.0,650.0,0.0,0.0,0.0,False,False
578944_Others,578944,Others,Yogurt,6,0.0,650.0,0.0,0.0,0.0,False,False
578944_Others,578944,Others,Yogurt,7,0.0,650.0,0.0,0.0,0.0,False,False
578944_Others,578944,Others,Yogurt,8,0.0,650.0,0.0,0.0,0.0,False,False
578944_Others,578944,Others,Yogurt,9,0.0,650.0,0.0,0.0,0.0,False,False
578944_Others,578944,Others,Yogurt,10,0.0,650.0,0.0,0.0,0.0,False,False
578944_Others,578944,Others,Yogurt,11,0.0,650.0,0.0,0.0,0.0,False,False
578944_Others,578944,Others,Yogurt,12,0.0,650.0,0.0,0.0,0.0,False,False
591950_Others,591950,Others,Yogurt,1,0.0,125.0,4985.0,623125.0,0.0,False,False
591950_Others,591950,Others,Yogurt,2,0.0,125.0,4985.0,623125.0,0.0,False,False
591950_Others,591950,Others,Yogurt,3,0.0,125.0,4985.0,623125.0,0.0,False,False
591950_Others,591950,Others,Yogurt,4,0.0,125.0,4985.0,623125.0,0.0,False,False
591950_Others,591950,Others,Yogurt,5,0.0,125.0,4985.0,623125.0,0.0,False,False
591950_Others,591950,Others,Yogurt,6,0.0,125.0,4985.0,623125.0,0.0,False,False
591950_Others,591950,Others,Yogurt,7,0.0,125.0,4985.0,623125.0,0.0,False,False
591950_Others,591950,Others,Yogurt,8,0.0,125.0,4985.0,623125.0,0.0,False,False
591950_Others,591950,Others,Yogurt,9,0.0,125.0,4985.0,623125.0,0.0,False,False
591950_Others,591950,Others,Yogurt,10,0.0,125.0,4985.0,623125.0,0.0,False,False
591950_Others,591950,Others,Yogurt,11,0.0,125.0,4985.0,623125.0,0.0,False,False
591950_Others,591950,Others,Yogurt,12,0.0,125.0,4985.0,623125.0,0.0,False,False
600210_Others,600210,Others,Yogurt,1,0.0,375.0,0.0,0.0,0.0,False,False
600210_Others,600210,Others,Yogurt,2,0.0,375.0,0.0,0.0,0.0,False,False
600210_Others,600210,Others,Yogurt,3,0.0,375.0,0.0,0.0,0.0,False,False
600210_Others,600210,Others,Yogurt,4,0.0,375.0,0.0,0.0,0.0,False,False
600210_Others,600210,Others,Yogurt,5,0.0,375.0,0.0,0.0,0.0,False,False
600210_Others,600210,Others,Yogurt,6,0.0,375.0,0.0,0.0,0.0,False,False
600210_Others,600210,Others,Yogurt,7,0.0,375.0,0.0,0.0,0.0,False,False
600210_Others,600210,Others,Yogurt,8,0.0,375.0,0.0,0.0,0.0,False,False
600210_Others,600210,Others,Yogurt,9,0.0,375.0,0.0,0.0,0.0,False,False
600210_Others,600210,Others,Yogurt,10,0.0,375.0,0.0,0.0,0.0,False,False
600210_Others,600210,Others,Yogurt,11,0.0,375.0,0.0,0.0,0.0,False,False
600210_Others,600210,Others,Yogurt,12,0.0,375.0,0.0,0.0,0.0,False,False
600211_Others,600211,Others,Yogurt,1,0.0,375.0,0.0,0.0,0.0,False,False
600211_Others,600211,Others,Yogurt,2,0.0,375.0,0.0,0.0,0.0,False,False
600211_Others,600211,Others,Yogurt,3,0.0,375.0,0.0,0.0,0.0,False,False
600211_Others,600211,Others,Yogurt,4,0.0,375.0,0.0,0.0,0.0,False,False
600211_Others,600211,Others,Yogurt,5,0.0,375.0,0.0,0.0,0.0,False,False
600211_Others,600211,Others,Yogurt,6,0.0,375.0,0.0,0.0,0.0,False,False
600211_Others,600211,Others,Yogurt,7,0.0,375.0,0.0,0.0,0.0,False,False
600211_Others,600211,Others,Yogurt,8,0.0,375.0,0.0,0.0,0.0,False,False
600211_Others,600211,Others,Yogurt,9,0.0,375.0,0.0,0.0,0.0,False,False
600211_Others,600211,Others,Yogurt,10,0.0,375.0,0.0,0.0,0.0,False,False
600211_Others,600211,Others,Yogurt,11,0.0,375.0,0.0,0.0,0.0,False,False
600211_Others,600211,Others,Yogurt,12,0.0,375.0,0.0,0.0,0.0,False,False
612088_Others,612088,Others,Yogurt,1,0.0,75.0,0.0,0.0,0.0,False,False
612088_Others,612088,Others,Yogurt,2,0.0,75.0,0.0,0.0,0.0,False,False
612088_Others,612088,Others,Yogurt,3,0.0,75.0,0.0,0.0,0.0,False,False
612088_Others,612088,Others,Yogurt,4,0.0,75.0,0.0,0.0,0.0,False,False
612088_Others,612088,Others,Yogurt,5,0.0,75.0,0.0,0.0,0.0,False,False
612088_Others,612088,Others,Yogurt,6,0.0,75.0,0.0,0.0,0.0,False,False
612088_Others,612088,Others,Yogurt,7,0.0,75.0,0.0,0.0,0.0,False,False
612088_Others,612088,Others,Yogurt,8,0.0,75.0,0.0,0.0,0.0,False,False
612088_Others,612088,Others,Yogurt,9,0.0,75.0,0.0,0.0,0.0,False,False
612088_Others,612088,Others,Yogurt,10,0.0,75.0,0.0,0.0,0.0,False,False
612088_Others,612088,Others,Yogurt,11,0.0,75.0,0.0,0.0,0.0,False,False
612088_Others,612088,Others,Yogurt,12,0.0,75.0,0.0,0.0,0.0,False,False
612090_Others,612090,Others,Yogurt,1,0.0,150.0,0.0,0.0,0.0,False,False
612090_Others,612090,Others,Yogurt,2,0.0,150.0,0.0,0.0,0.0,False,False
612090_Others,612090,Others,Yogurt,3,0.0,150.0,0.0,0.0,0.0,False,False
612090_Others,612090,Others,Yogurt,4,0.0,150.0,0.0,0.0,0.0,False,False
612090_Others,612090,Others,Yogurt,5,0.0,150.0,0.0,0.0,0.0,False,False
612090_Others,612090,Others,Yogurt,6,0.0,150.0,0.0,0.0,0.0,False,False
612090_Others,612090,Others,Yogurt,7,0.0,150.0,0.0,0.0,0.0,False,False
612090_Others,612090,Others,Yogurt,8,0.0,150.0,0.0,0.0,0.0,False,False
612090_Others,612090,Others,Yogurt,9,0.0,150.0,0.0,0.0,0.0,False,False
612090_Others,612090,Others,Yogurt,10,0.0,150.0,0.0,0.0,0.0,False,False
612090_Others,612090,Others,Yogurt,11,0.0,150.0,0.0,0.0,0.0,False,False
612090_Others,612090,Others,Yogurt,12,0.0,150.0,0.0,0.0,0.0,False,False
624252_Others,624252,Others,Yogurt,1,0.0,100.0,1303.5,130350.0,0.0,False,False
624252_Others,624252,Others,Yogurt,2,0.0,100.0,1303.5,130350.0,0.0,False,False
624252_Others,624252,Others,Yogurt,3,0.0,100.0,1303.5,130350.0,0.0,False,False
624252_Others,624252,Others,Yogurt,4,0.0,100.0,1303.5,130350.0,0.0,False,False
624252_Others,624252,Others,Yogurt,5,0.0,100.0,1303.5,130350.0,0.0,False,False
624252_Others,624252,Others,Yogurt,6,0.0,100.0,1303.5,130350.0,0.0,False,False
624252_Others,624252,Others,Yogurt,7,0.0,100.0,1303.5,130350.0,0.0,False,False
624252_Others,624252,Others,Yogurt,8,0.0,100.0,1303.5,130350.0,0.0,False,False
624252_Others,624252,Others,Yogurt,9,0.0,100.0,1303.5,130350.0,0.0,False,False
624252_Others,624252,Others,Yogurt,10,0.0,100.0,1303.5,130350.0,0.0,False,False
624252_Others,624252,Others,Yogurt,11,0.0,100.0,1303.5,130350.0,0.0,False,False
624252_Others,624252,Others,Yogurt,12,0.0,100.0,1303.5,130350.0,0.0,False,False
624626_Others,624626,Others,Yogurt,1,0.0,975.0,0.0,0.0,0.0,False,False
624626_Others,624626,Others,Yogurt,2,0.0,975.0,0.0,0.0,0.0,False,False
624626_Others,624626,Others,Yogurt,3,0.0,975.0,0.0,0.0,0.0,False,False
624626_Others,624626,Others,Yogurt,4,0.0,975.0,0.0,0.0,0.0,False,False
624626_Others,624626,Others,Yogurt,5,0.0,975.0,0.0,0.0,0.0,False,False
624626_Others,624626,Others,Yogurt,6,0.0,975.0,0.0,0.0,0.0,False,False
624626_Others,624626,Others,Yogurt,7,0.0,975.0,0.0,0.0,0.0,False,False
624626_Others,624626,Others,Yogurt,8,0.0,975.0,0.0,0.0,0.0,False,False
624626_Others,624626,Others,Yogurt,9,0.0,975.0,0.0,0.0,0.0,False,False
624626_Others,624626,Others,Yogurt,10,0.0,975.0,0.0,0.0,0.0,False,False
624626_Others,624626,Others,Yogurt,11,0.0,975.0,0.0,0.0,0.0,False,False
624626_Others,624626,Others,Yogurt,12,0.0,975.0,0.0,0.0,0.0,False,False
624630_Others,624630,Others,Yogurt,1,0.0,75.0,0.0,0.0,0.0,False,False
624630_Others,624630,Others,Yogurt,2,0.0,75.0,0.0,0.0,0.0,False,False
624630_Others,624630,Others,Yogurt,3,0.0,75.0,0.0,0.0,0.0,False,False
624630_Others,624630,Others,Yogurt,4,0.0,75.0,0.0,0.0,0.0,False,False
624630_Others,624630,Others,Yogurt,5,0.0,75.0,0.0,0.0,0.0,False,False
624630_Others,624630,Others,Yogurt,6,0.0,75.0,0.0,0.0,0.0,False,False
624630_Others,624630,Others,Yogurt,7,0.0,75.0,0.0,0.0,0.0,False,False
624630_Others,624630,Others,Yogurt,8,0.0,75.0,0.0,0.0,0.0,False,False
624630_Others,624630,Others,Yogurt,9,0.0,75.0,0.0,0.0,0.0,False,False
624630_Others,624630,Others,Yogurt,10,0.0,75.0,0.0,0.0,0.0,False,False
624630_Others,624630,Others,Yogurt,11,0.0,75.0,0.0,0.0,0.0,False,False
624630_Others,624630,Others,Yogurt,12,0.0,75.0,0.0,0.0,0.0,False,False
636704_Others,636704,Others,Yogurt,1,0.0,70.0,9748.2,682377.0,0.0,False,False
636704_Others,636704,Others,Yogurt,2,0.0,70.0,9748.2,682377.0,0.0,False,False
636704_Others,636704,Others,Yogurt,3,0.0,70.0,9748.2,682377.0,0.0,False,False
636704_Others,636704,Others,Yogurt,4,0.0,70.0,9748.2,682377.0,0.0,False,False
636704_Others,636704,Others,Yogurt,5,0.0,70.0,9748.2,682377.0,0.0,False,False
636704_Others,636704,Others,Yogurt,6,0.0,70.0,9748.2,682377.0,0.0,False,False
636704_Others,636704,Others,Yogurt,7,0.0,70.0,9748.2,682377.0,0.0,False,False
636704_Others,636704,Others,Yogurt,8,0.0,70.0,9748.2,682377.0,0.0,False,False
636704_Others,636704,Others,Yogurt,9,0.0,70.0,9748.2,682377.0,0.0,False,False
636704_Others,636704,Others,Yogurt,10,0.0,70.0,9748.2,682377.0,0.0,False,False
636704_Others,636704,Others,Yogurt,11,0.0,70.0,9748.2,682377.0,0.0,False,False
636704_Others,636704,Others,Yogurt,12,0.0,70.0,9748.2,682377.0,0.0,False,False
636705_Others,636705,Others,Yogurt,1,0.0,70.0,5325.7,372802.0,0.0,False,False
636705_Others,636705,Others,Yogurt,2,0.0,70.0,5325.7,372802.0,0.0,False,False
636705_Others,636705,Others,Yogurt,3,0.0,70.0,5325.7,372802.0,0.0,False,False
636705_Others,636705,Others,Yogurt,4,0.0,70.0,5325.7,372802.0,0.0,False,False
636705_Others,636705,Others,Yogurt,5,0.0,70.0,5325.7,372802.0,0.0,False,False
636705_Others,636705,Others,Yogurt,6,0.0,70.0,5325.7,372802.0,0.0,False,False
636705_Others,636705,Others,Yogurt,7,0.0,70.0,5325.7,372802.0,0.0,False,False
636705_Others,636705,Others,Yogurt,8,0.0,70.0,5325.7,372802.0,0.0,False,False
636705_Others,636705,Others,Yogurt,9,0.0,70.0,5325.7,372802.0,0.0,False,False
636705_Others,636705,Others,Yogurt,10,0.0,70.0,5325.7,372802.0,0.0,False,False
636705_Others,636705,Others,Yogurt,11,0.0,70.0,5325.7,372802.0,0.0,False,False
636705_Others,636705,Others,Yogurt,12,0.0,70.0,5325.7,372802.0,0.0,False,False
636706_Others,636706,Others,Yogurt,1,0.0,70.0,6697.7,468842.0,0.0,False,False
636706_Others,636706,Others,Yogurt,2,0.0,70.0,6697.7,468842.0,0.0,False,False
636706_Others,636706,Others,Yogurt,3,0.0,70.0,6697.7,468842.0,0.0,False,False
636706_Others,636706,Others,Yogurt,4,0.0,70.0,6697.7,468842.0,0.0,False,False
636706_Others,636706,Others,Yogurt,5,0.0,70.0,6697.7,468842.0,0.0,False,False
636706_Others,636706,Others,Yogurt,6,0.0,70.0,6697.7,468842.0,0.0,False,False
636706_Others,636706,Others,Yogurt,7,0.0,70.0,6697.7,468842.0,0.0,False,False
636706_Others,636706,Others,Yogurt,8,0.0,70.0,6697.7,468842.0,0.0,False,False
636706_Others,636706,Others,Yogurt,9,0.0,70.0,6697.7,468842.0,0.0,False,False
636706_Others,636706,Others,Yogurt,10,0.0,70.0,6697.7,468842.0,0.0,False,False
636706_Others,636706,Others,Yogurt,11,0.0,70.0,6697.7,468842.0,0.0,False,False
636706_Others,636706,Others,Yogurt,12,0.0,70.0,6697.7,468842.0,0.0,False,False
646341_Others,646341,Others,Yogurt,1,0.0,70.0,6.0,420.0,0.0,False,False
646341_Others,646341,Others,Yogurt,2,0.0,70.0,6.0,420.0,0.0,False,False
646341_Others,646341,Others,Yogurt,3,0.0,70.0,6.0,420.0,0.0,False,False
646341_Others,646341,Others,Yogurt,4,0.0,70.0,6.0,420.0,0.0,False,False
646341_Others,646341,Others,Yogurt,5,0.0,70.0,6.0,420.0,0.0,False,False
646341_Others,646341,Others,Yogurt,6,0.0,70.0,6.0,420.0,0.0,False,False
646341_Others,646341,Others,Yogurt,7,0.0,70.0,6.0,420.0,0.0,False,False
646341_Others,646341,Others,Yogurt,8,0.0,70.0,6.0,420.0,0.0,False,False
646341_Others,646341,Others,Yogurt,9,0.0,70.0,6.0,420.0,0.0,False,False
646341_Others,646341,Others,Yogurt,10,0.0,70.0,6.0,420.0,0.0,False,False
646341_Others,646341,Others,Yogurt,11,0.0,70.0,6.0,420.0,0.0,False,False
646341_Others,646341,Others,Yogurt,12,0.0,70.0,6.0,420.0,0.0,False,False
656239_Others,656239,Others,Yogurt,1,0.0,210.0,0.0,0.0,0.0,False,False
656239_Others,656239,Others,Yogurt,2,0.0,210.0,0.0,0.0,0.0,False,False
656239_Others,656239,Others,Yogurt,3,0.0,210.0,0.0,0.0,0.0,False,False
656239_Others,656239,Others,Yogurt,4,0.0,210.0,0.0,0.0,0.0,False,False
656239_Others,656239,Others,Yogurt,5,0.0,210.0,0.0,0.0,0.0,False,False
656239_Others,656239,Others,Yogurt,6,0.0,210.0,0.0,0.0,0.0,False,False
656239_Others,656239,Others,Yogurt,7,0.0,210.0,0.0,0.0,0.0,False,False
656239_Others,656239,Others,Yogurt,8,0.0,210.0,0.0,0.0,0.0,False,False
656239_Others,656239,Others,Yogurt,9,0.0,210.0,0.0,0.0,0.0,False,False
656239_Others,656239,Others,Yogurt,10,0.0,210.0,0.0,0.0,0.0,False,False
656239_Others,656239,Others,Yogurt,11,0.0,210.0,0.0,0.0,0.0,False,False
656239_Others,656239,Others,Yogurt,12,0.0,210.0,0.0,0.0,0.0,False,False
656245_Others,656245,Others,Yogurt,1,0.0,210.0,0.0,0.0,0.0,False,False
656245_Others,656245,Others,Yogurt,2,0.0,210.0,0.0,0.0,0.0,False,False
656245_Others,656245,Others,Yogurt,3,0.0,210.0,0.0,0.0,0.0,False,False
656245_Others,656245,Others,Yogurt,4,0.0,210.0,0.0,0.0,0.0,False,False
656245_Others,656245,Others,Yogurt,5,0.0,210.0,0.0,0.0,0.0,False,False
656245_Others,656245,Others,Yogurt,6,0.0,210.0,0.0,0.0,0.0,False,False
656245_Others,656245,Others,Yogurt,7,0.0,210.0,0.0,0.0,0.0,False,False
656245_Others,656245,Others,Yogurt,8,0.0,210.0,0.0,0.0,0.0,False,False
656245_Others,656245,Others,Yogurt,9,0.0,210.0,0.0,0.0,0.0,False,False
656245_Others,656245,Others,Yogurt,10,0.0,210.0,0.0,0.0,0.0,False,False
656245_Others,656245,Others,Yogurt,11,0.0,210.0,0.0,0.0,0.0,False,False
656245_Others,656245,Others,Yogurt,12,0.0,210.0,0.0,0.0,0.0,False,False
656249_Others,656249,Others,Yogurt,1,0.0,210.0,0.0,0.0,0.0,False,False
656249_Others,656249,Others,Yogurt,2,0.0,210.0,0.0,0.0,0.0,False,False
656249_Others,656249,Others,Yogurt,3,0.0,210.0,0.0,0.0,0.0,False,False
656249_Others,656249,Others,Yogurt,4,0.0,210.0,0.0,0.0,0.0,False,False
656249_Others,656249,Others,Yogurt,5,0.0,210.0,0.0,0.0,0.0,False,False
656249_Others,656249,Others,Yogurt,6,0.0,210.0,0.0,0.0,0.0,False,False
656249_Others,656249,Others,Yogurt,7,0.0,210.0,0.0,0.0,0.0,False,False
656249_Others,656249,Others,Yogurt,8,0.0,210.0,0.0,0.0,0.0,False,False
656249_Others,656249,Others,Yogurt,9,0.0,210.0,0.0,0.0,0.0,False,False
656249_Others,656249,Others,Yogurt,10,0.0,210.0,0.0,0.0,0.0,False,False
656249_Others,656249,Others,Yogurt,11,0.0,210.0,0.0,0.0,0.0,False,False
656249_Others,656249,Others,Yogurt,12,0.0,210.0,0.0,0.0,0.0,False,False
671784_Others,671784,Others,Yogurt,1,0.0,420.0,0.0,0.0,0.0,False,False
671784_Others,671784,Others,Yogurt,2,0.0,420.0,0.0,0.0,0.0,False,False
671784_Others,671784,Others,Yogurt,3,0.0,420.0,0.0,0.0,0.0,False,False
671784_Others,671784,Others,Yogurt,4,0.0,420.0,0.0,0.0,0.0,False,False
671784_Others,671784,Others,Yogurt,5,0.0,420.0,0.0,0.0,0.0,False,False
671784_Others,671784,Others,Yogurt,6,0.0,420.0,0.0,0.0,0.0,False,False
671784_Others,671784,Others,Yogurt,7,0.0,420.0,0.0,0.0,0.0,False,False
671784_Others,671784,Others,Yogurt,8,0.0,420.0,0.0,0.0,0.0,False,False
671784_Others,671784,Others,Yogurt,9,0.0,420.0,0.0,0.0,0.0,False,False
671784_Others,671784,Others,Yogurt,10,0.0,420.0,0.0,0.0,0.0,False,False
